# Logfile created on 2026-08-08 22:28:57 +0200 by logger.rb/v1.5.3
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange2_pin has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange2_text has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange3_drw has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange3_pin has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange3_text has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange4_drw has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange4_pin has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : exchange4_text has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : isonwell_drw has 0 polygons
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : Total no. of polygons in the design is 121051
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:29:02 +0200: Memory Usage (460572K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:29:02 +0200: Memory Usage (460572K) :   - NW_f1_digibnd
2026-08-08 22:29:02 +0200: Memory Usage (460572K) :   - Cnt_c_digibnd
2026-08-08 22:29:02 +0200: Memory Usage (460572K) :   - Cnt_c_sram
2026-08-08 22:29:02 +0200: Memory Usage (460572K) :   - Sdiod_b
2026-08-08 22:29:02 +0200: Memory Usage (460572K) :   - Sdiod_c
2026-08-08 22:29:02 +0200: Memory Usage (461468K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:29:02 +0200: Memory Usage (461468K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:29:02 +0200: Memory Usage (461468K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:29:02 +0200: Memory Usage (461468K) : Starting Pwell derivations
2026-08-08 22:29:02 +0200: Memory Usage (465136K) : Starting n-Activ derivations
2026-08-08 22:29:03 +0200: Memory Usage (468028K) : Starting p-Activ derivations
2026-08-08 22:29:03 +0200: Memory Usage (469692K) : Starting nact FET derivations
2026-08-08 22:29:03 +0200: Memory Usage (471228K) : Starting cont/contbar general derivations
2026-08-08 22:29:05 +0200: Memory Usage (496168K) : Starting SVaricap general derivations
2026-08-08 22:29:06 +0200: Memory Usage (496680K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:29:06 +0200: Memory Usage (496680K) : Starting 5.14. Cont table
2026-08-08 22:29:06 +0200: Memory Usage (496680K) : Executing rule Cnt.a
2026-08-08 22:29:07 +0200: Memory Usage (485388K) : Executing rule Cnt.b
2026-08-08 22:29:08 +0200: Memory Usage (494052K) : Executing rule Cnt.c
2026-08-08 22:29:11 +0200: Memory Usage (500656K) : Executing rule Cnt.c.digibnd
2026-08-08 22:29:11 +0200: Memory Usage (500656K) : Executing rule Cnt.c.SRAM
2026-08-08 22:29:11 +0200: Memory Usage (500656K) : Executing rule Cnt.d
2026-08-08 22:29:12 +0200: Memory Usage (500784K) : Executing rule Cnt.e
2026-08-08 22:29:13 +0200: Memory Usage (511424K) : Executing rule Cnt.g1
2026-08-08 22:29:14 +0200: Memory Usage (523840K) : Executing rule Cnt.g2
2026-08-08 22:29:17 +0200: Memory Usage (541376K) : KLayout DRC run for tables 'cont' completed in 20.18 seconds
