# Logfile created on 2026-08-08 22:29:11 +0200 by logger.rb/v1.5.3
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange2_pin has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange2_text has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange3_drw has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange3_pin has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange3_text has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange4_drw has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange4_pin has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : exchange4_text has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : isonwell_drw has 0 polygons
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : Total no. of polygons in the design is 121051
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:29:16 +0200: Memory Usage (460288K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:29:16 +0200: Memory Usage (460288K) :   - NW_f1_digibnd
2026-08-08 22:29:16 +0200: Memory Usage (460288K) :   - Cnt_c_digibnd
2026-08-08 22:29:16 +0200: Memory Usage (460288K) :   - Cnt_c_sram
2026-08-08 22:29:16 +0200: Memory Usage (460288K) :   - Sdiod_b
2026-08-08 22:29:16 +0200: Memory Usage (460288K) :   - Sdiod_c
2026-08-08 22:29:16 +0200: Memory Usage (461240K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:29:16 +0200: Memory Usage (461240K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:29:16 +0200: Memory Usage (461240K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:29:16 +0200: Memory Usage (461240K) : Starting Pwell derivations
2026-08-08 22:29:17 +0200: Memory Usage (464780K) : Starting n-Activ derivations
2026-08-08 22:29:17 +0200: Memory Usage (467656K) : Starting p-Activ derivations
2026-08-08 22:29:17 +0200: Memory Usage (469320K) : Starting ptap derivations
2026-08-08 22:29:17 +0200: Memory Usage (469448K) : Starting ntap derivations
2026-08-08 22:29:18 +0200: Memory Usage (471880K) : Starting pact FET derivations
2026-08-08 22:29:18 +0200: Memory Usage (472904K) : Starting nact FET derivations
2026-08-08 22:29:18 +0200: Memory Usage (474184K) : Starting Gate derivations
2026-08-08 22:29:19 +0200: Memory Usage (478920K) : Starting SVaricap general derivations
2026-08-08 22:29:20 +0200: Memory Usage (479688K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-08-08 22:29:20 +0200: Memory Usage (479688K) : Starting IHP-SG13G2 DRC connectivity setup
2026-08-08 22:29:22 +0200: Memory Usage (490568K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:29:22 +0200: Memory Usage (490568K) : Starting 5.1 NWell table
2026-08-08 22:29:22 +0200: Memory Usage (490568K) : Executing rule NW.b
2026-08-08 22:29:22 +0200: Memory Usage (491756K) : Executing rule NW.b1
2026-08-08 22:29:23 +0200: Memory Usage (491904K) : Executing rule NW.f1
2026-08-08 22:29:23 +0200: Memory Usage (491904K) : Executing rule NW.f1.digibnd
2026-08-08 22:29:23 +0200: Memory Usage (491904K) : KLayout DRC run for tables 'nwell' completed in 11.67 seconds
