# Logfile created on 2026-08-08 22:30:28 +0200 by logger.rb/v1.5.3
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_iprobe has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_diffprb has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_pillar has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_sbump has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_otp has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_pdiode has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_mom has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : recog_pcm has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : colopen_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmetal1_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmetal1_filler has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmetal1_nofill has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmetal1_slit has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmetal1_opc has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmet1l_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmet1l_filler has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmet1l_nofill has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmet1l_slit has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : graphmet1l_opc has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : extblock_drw has 0 polygons
2026-08-08 22:30:31 +0200: Memory Usage (460192K) : nldd_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : pldd_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : next_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : pext_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : nexthv_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : pexthv_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : graphgate_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : sinwg_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : sinwg_filler has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : sinwg_nofill has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : mempad_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topvia1_drw has 200 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_drw has 118 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_pin has 4 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_mask has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_filler has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_nofill has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_slit has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_text has 2 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_noqrc has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_res has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_iprobe has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal1_diffprb has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : inldpwl_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : polyres_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : polyres_pin has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : vmim_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : nbulaycut_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : antmetal1_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topvia2_drw has 36 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_drw has 40 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_pin has 4 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_mask has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_filler has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_nofill has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_slit has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_text has 2 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_res has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : snsring_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : sensor_drw has 0 polygons
2026-08-08 22:30:32 +0200: Memory Usage (460192K) : snsarms_drw has 0 polygons
