# Logfile created on 2026-08-08 22:48:44 +0200 by logger.rb/v1.5.3
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange2_drw has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange2_pin has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange2_text has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange3_drw has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange3_pin has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange3_text has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange4_drw has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange4_pin has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : exchange4_text has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : isonwell_drw has 0 polygons
2026-08-08 22:48:48 +0200: Memory Usage (458864K) : Total no. of polygons in the design is 120264
2026-08-08 22:48:48 +0200: Memory Usage (458992K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:48:48 +0200: Memory Usage (458992K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:48:48 +0200: Memory Usage (458992K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:48:48 +0200: Memory Usage (458992K) :   - NW_f1_digibnd
2026-08-08 22:48:48 +0200: Memory Usage (458992K) :   - Cnt_c_digibnd
2026-08-08 22:48:48 +0200: Memory Usage (458992K) :   - Cnt_c_sram
2026-08-08 22:48:48 +0200: Memory Usage (458992K) :   - Sdiod_b
2026-08-08 22:48:48 +0200: Memory Usage (458992K) :   - Sdiod_c
2026-08-08 22:48:49 +0200: Memory Usage (459948K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:48:49 +0200: Memory Usage (459948K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:48:49 +0200: Memory Usage (459948K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:48:49 +0200: Memory Usage (459948K) : Starting Pwell derivations
2026-08-08 22:48:49 +0200: Memory Usage (462964K) : Starting n-Activ derivations
2026-08-08 22:48:49 +0200: Memory Usage (465568K) : Starting p-Activ derivations
2026-08-08 22:48:50 +0200: Memory Usage (465568K) : Starting ptap derivations
2026-08-08 22:48:50 +0200: Memory Usage (466848K) : Starting ntap derivations
2026-08-08 22:48:50 +0200: Memory Usage (468640K) : Starting pact FET derivations
2026-08-08 22:48:50 +0200: Memory Usage (469408K) : Starting nact FET derivations
2026-08-08 22:48:51 +0200: Memory Usage (470816K) : Starting Gate derivations
2026-08-08 22:48:51 +0200: Memory Usage (470816K) : Starting SVaricap general derivations
2026-08-08 22:48:51 +0200: Memory Usage (470816K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-08-08 22:48:52 +0200: Memory Usage (470816K) : Starting IHP-SG13G2 DRC connectivity setup
2026-08-08 22:48:53 +0200: Memory Usage (476372K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:48:53 +0200: Memory Usage (476372K) : Starting 5.1 NWell table
2026-08-08 22:48:53 +0200: Memory Usage (476372K) : Executing rule NW.b
2026-08-08 22:48:53 +0200: Memory Usage (477768K) : Executing rule NW.b1
2026-08-08 22:48:54 +0200: Memory Usage (477768K) : Executing rule NW.f1
2026-08-08 22:48:54 +0200: Memory Usage (477768K) : Executing rule NW.f1.digibnd
2026-08-08 22:48:54 +0200: Memory Usage (477768K) : KLayout DRC run for tables 'nwell' completed in 10.27 seconds
