# Logfile created on 2026-08-08 22:51:12 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange2_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange2_pin has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange2_text has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange3_drw has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange3_pin has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange3_text has 0 polygons
2026-08-08 22:51:16 +0200: Memory Usage (459452K) : exchange4_drw has 0 polygons
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : exchange4_pin has 0 polygons
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : exchange4_text has 0 polygons
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : isonwell_drw has 0 polygons
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : Total no. of polygons in the design is 120264
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:51:17 +0200: Memory Usage (459452K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:51:17 +0200: Memory Usage (459452K) :   - NW_f1_digibnd
2026-08-08 22:51:17 +0200: Memory Usage (459452K) :   - Cnt_c_digibnd
2026-08-08 22:51:17 +0200: Memory Usage (459452K) :   - Cnt_c_sram
2026-08-08 22:51:17 +0200: Memory Usage (459452K) :   - Sdiod_b
2026-08-08 22:51:17 +0200: Memory Usage (459452K) :   - Sdiod_c
2026-08-08 22:51:17 +0200: Memory Usage (460272K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:51:17 +0200: Memory Usage (460272K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:51:17 +0200: Memory Usage (460272K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:51:17 +0200: Memory Usage (460272K) : Starting Pwell derivations
2026-08-08 22:51:17 +0200: Memory Usage (463628K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:51:17 +0200: Memory Usage (463628K) : Starting 5.17 Metaln table
2026-08-08 22:51:17 +0200: Memory Usage (463628K) : Executing rule M2.a
2026-08-08 22:51:17 +0200: Memory Usage (464308K) : Executing rule M2.b
2026-08-08 22:51:18 +0200: Memory Usage (468848K) : Executing rule M2.e
2026-08-08 22:51:19 +0200: Memory Usage (468976K) : Executing rule M2.f
2026-08-08 22:51:19 +0200: Memory Usage (468976K) : Executing rule M2.g
2026-08-08 22:51:19 +0200: Memory Usage (469672K) : Executing rule M2.i
2026-08-08 22:51:19 +0200: Memory Usage (471592K) : Executing rule M3.a
2026-08-08 22:51:19 +0200: Memory Usage (471592K) : Executing rule M3.b
2026-08-08 22:51:20 +0200: Memory Usage (473128K) : Executing rule M3.e
2026-08-08 22:51:20 +0200: Memory Usage (473128K) : Executing rule M3.f
2026-08-08 22:51:20 +0200: Memory Usage (473128K) : Executing rule M3.g
2026-08-08 22:51:20 +0200: Memory Usage (473128K) : Executing rule M3.i
2026-08-08 22:51:20 +0200: Memory Usage (473256K) : Executing rule M4.a
2026-08-08 22:51:20 +0200: Memory Usage (473256K) : Executing rule M4.b
2026-08-08 22:51:21 +0200: Memory Usage (473384K) : Executing rule M4.e
2026-08-08 22:51:21 +0200: Memory Usage (473384K) : Executing rule M4.f
2026-08-08 22:51:21 +0200: Memory Usage (473384K) : Executing rule M4.g
2026-08-08 22:51:21 +0200: Memory Usage (473384K) : Executing rule M4.i
2026-08-08 22:51:21 +0200: Memory Usage (473512K) : Executing rule M5.a
2026-08-08 22:51:21 +0200: Memory Usage (473512K) : Executing rule M5.b
2026-08-08 22:51:21 +0200: Memory Usage (473512K) : Executing rule M5.e
2026-08-08 22:51:21 +0200: Memory Usage (473512K) : Executing rule M5.f
2026-08-08 22:51:21 +0200: Memory Usage (473512K) : Executing rule M5.g
2026-08-08 22:51:22 +0200: Memory Usage (473640K) : Executing rule M5.i
2026-08-08 22:51:22 +0200: Memory Usage (473640K) : KLayout DRC run for tables 'metaln' completed in 9.61 seconds
